sse,layer,angles_layer,angles_floor,angles_side,points_layer,points_floor,points_side,tilted_layer,tilted_floor,tilted_side,pdb_path
A3E,A,-11.101341662810748,-78.77730927763197,-1.628225600096577,0.11974605392186513,0.42154594007466295,2.333433062953163,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/117/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_117_funfol_template_sketch_0001.pdb
A4E,A,-20.49894535088906,-69.37459148407859,-2.18719011646708,0.1376613764496166,0.0107558944595713,7.076089928286934,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/117/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_117_funfol_template_sketch_0001.pdb
B1H,A,-6.506862883221195,-82.07678661272826,-4.502326954308588,10.061549463097778,0.8898053390895196,0.2076330283512608,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/117/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_117_funfol_template_sketch_0001.pdb
A1E,A,18.40805346114161,-71.57889116670334,-0.6604451700316091,0.035813075946001305,0.7005263046652279,7.0295497272047,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/117/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_117_funfol_template_sketch_0001.pdb
A2E,A,11.843351840520885,-78.10569165434313,-1.0805925980582718,0.05267921025258842,0.2889222685659569,2.377800978757708,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/117/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_117_funfol_template_sketch_0001.pdb
A3E,A,0.2984819396123093,89.50236367040813,0.4012274009215857,0.7226932530586269,0.8332610994643663,2.418576884989243,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/14/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_14_funfol_template_sketch_0001.pdb
A4E,A,24.762222519573545,65.14370296815346,-2.0510498931311894,0.5393419990496595,0.6172485060870506,7.274042765085068,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/14/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_14_funfol_template_sketch_0001.pdb
B1H,A,11.596682566065665,78.38271232572752,0.7230777741448192,9.74094622554958,0.4322039584166459,0.15556751181254772,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/14/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_14_funfol_template_sketch_0001.pdb
A1E,A,-13.47990736735512,76.4832970223287,0.94601921488666,0.1141822317668874,0.3851052757438966,7.5206072590034045,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/14/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_14_funfol_template_sketch_0001.pdb
A2E,A,-9.016923604622164,80.95947784420534,0.6138606586523568,0.2965250598323005,0.16814962288055052,2.171023098968205,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/14/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_14_funfol_template_sketch_0001.pdb
A3E,A,-10.465758359754847,-79.52752487134903,0.3548054527678399,0.02152562025874669,0.4270977805107018,2.305210078416191,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/120/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_120_funfol_template_sketch_0001.pdb
A4E,A,-20.665602022872445,-69.1986251803823,-2.2644148841424463,0.01255998949167199,0.03879142110196224,7.248488145764003,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/120/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_120_funfol_template_sketch_0001.pdb
B1H,A,-6.583794987907172,-82.1030490904456,-4.339060614669498,10.006600365688673,0.9224926798407774,0.020507223908483044,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/120/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_120_funfol_template_sketch_0001.pdb
A1E,A,18.675508822713443,-71.06821336773098,-2.995803698388205,0.0014997628214382238,0.7176575323101944,7.1912416990555785,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/120/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_120_funfol_template_sketch_0001.pdb
A2E,A,10.752880393263238,-79.21804160623691,-0.7879791634434181,0.033072224288242434,0.33074174665677736,2.3622138677515445,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/120/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_120_funfol_template_sketch_0001.pdb
A3E,A,10.011471939906695,79.66980726721876,2.5272355774739257,0.10140255824016936,0.19329890598338836,2.333957376566208,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/139/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_139_funfol_template_sketch_0001.pdb
A4E,A,20.273671763645385,69.58360639932489,-2.324852353150808,0.09716138454098283,0.3118840528648425,7.30057831219994,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/139/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_139_funfol_template_sketch_0001.pdb
B1H,A,5.85383020622721,83.73099916678396,-2.240880229763326,9.937177808189183,1.061365436925463,0.2879073325273179,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/139/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_139_funfol_template_sketch_0001.pdb
A1E,A,-17.799853045242727,72.19237757735705,0.4431216585790168,0.1115413943260524,0.3705023560225943,7.166535183558378,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/139/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_139_funfol_template_sketch_0001.pdb
A2E,A,-12.038733758697536,77.93578888636806,-0.7438478119899019,0.10709792226564503,0.4900087454763117,2.4670037279555324,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/139/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_139_funfol_template_sketch_0001.pdb
A3E,A,-13.341179399250574,-76.66219001393873,-0.11146416528357438,0.23901224674067714,0.4545013013487949,2.455546630084652,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/53/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_53_funfol_template_sketch_0001.pdb
A4E,A,-20.90752326941981,-69.0892241120809,-0.5198775943234775,0.0920558917903941,0.3165691421882297,7.05807420143356,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/53/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_53_funfol_template_sketch_0001.pdb
B1H,A,-6.5426791199563565,-83.01352392070132,-2.448952739107434,10.037497192622682,0.9076560857616858,0.2820626974236421,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/53/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_53_funfol_template_sketch_0001.pdb
A1E,A,18.15455119879733,-71.83838219106472,0.3297114223334723,0.144041170067426,0.4984457793406974,7.066784507932741,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/53/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_53_funfol_template_sketch_0001.pdb
A2E,A,12.866811125093491,-77.07060889970145,-1.2099352386624704,0.291506135983126,0.3586288637938034,2.4468363235854684,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/53/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_53_funfol_template_sketch_0001.pdb
A3E,A,2.4961379320616643,-85.76678340709745,3.4166872292040966,0.6174272742543638,0.3195964315299383,3.1505925519688813,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/23/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_23_funfol_template_sketch_0001.pdb
A4E,A,23.91262654153851,-65.47846719960457,-5.112041775400201,0.4405071081711721,1.0687182127002468,6.911562887458575,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/23/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_23_funfol_template_sketch_0001.pdb
B1H,A,8.81743217426669,-80.69731575937205,-2.9389325674701348,9.74098763953771,0.4394239230561329,0.051822969939094486,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/23/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_23_funfol_template_sketch_0001.pdb
A1E,A,-15.186155521448159,-74.26304793315587,-4.032811256668436,0.05157394683980263,0.1689845022539965,7.449045229333122,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/23/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_23_funfol_template_sketch_0001.pdb
A2E,A,-9.38767113367726,-79.70594921490144,-4.187073248011504,0.2287545454052873,0.5794286619719915,2.614778793938464,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/23/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_23_funfol_template_sketch_0001.pdb
A3E,A,12.228730832858686,77.69607640118174,1.3446253644264337,0.3365047485893363,0.40575652341097135,2.2772479627868325,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/50/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_50_funfol_template_sketch_0001.pdb
A4E,A,19.204773224654392,70.73210274589778,-1.5082843795285281,0.17390955899546331,0.0989937169624934,7.24622021450002,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/50/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_50_funfol_template_sketch_0001.pdb
B1H,A,6.195189888094133,82.4134601942908,-4.3626280675885685,10.115674620920721,1.1546462744994277,0.04310928875123556,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/50/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_50_funfol_template_sketch_0001.pdb
A1E,A,-19.216012941104108,70.65221498901731,-2.1644954396043117,0.26872446872223155,0.6867231703718877,7.132132330021485,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/50/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_50_funfol_template_sketch_0001.pdb
A2E,A,-13.834507689162939,75.95537302411239,-2.3696058059362275,0.10671331243391062,0.3802091523967759,2.391752584025888,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/50/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_50_funfol_template_sketch_0001.pdb
A3E,A,13.169264726965615,76.8101296047332,0.9786841749789824,0.3644539721979832,0.3616433753118736,2.411929012950206,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/54/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_54_funfol_template_sketch_0001.pdb
A4E,A,19.516734401869968,70.50057581403793,-0.0805036880385654,0.192622291671056,0.2034918721318663,7.191050751605317,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/54/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_54_funfol_template_sketch_0001.pdb
B1H,A,5.3923756643482355,83.83899714568248,-3.005518845761498,10.03614019383109,1.1108214170741006,0.16058787295639887,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/54/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_54_funfol_template_sketch_0001.pdb
A1E,A,-17.21079769486287,72.67126091097936,-1.8043952379869403,0.2482150164995029,0.5058876796108711,7.159138404752659,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/54/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_54_funfol_template_sketch_0001.pdb
A2E,A,-13.98548963723371,75.89812313481411,-1.6321279222722131,0.057664425928598474,0.3490952232219177,2.4427400993149613,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/54/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_54_funfol_template_sketch_0001.pdb
A3E,A,12.905745583669365,77.04491973457574,1.104091956731496,0.4619775278125522,0.1786217294699488,2.4663153226665058,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/15/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_15_funfol_template_sketch_0001.pdb
A4E,A,18.213716336432377,71.77433706947251,0.6201701202231849,0.313771487710195,0.4890951131078756,7.082142633459923,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/15/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_15_funfol_template_sketch_0001.pdb
B1H,A,5.7258337622012325,84.25414878666096,-0.4676390928053862,10.205707542571517,1.1989933569965814,0.26648453700587177,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/15/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_15_funfol_template_sketch_0001.pdb
A1E,A,-18.297264737615407,71.69763076496308,0.4470179988932919,0.20472970553971076,0.2675607296997412,7.1745778526816,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/15/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_15_funfol_template_sketch_0001.pdb
A2E,A,-13.479976777399814,76.51092350035705,0.5063704668290194,0.05790942834138586,0.578361627139911,2.374760269908081,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/15/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_15_funfol_template_sketch_0001.pdb
A3E,A,3.572662739325112,84.03430011370993,4.777943292185879,0.5095441695760604,0.949666823133782,3.344821316965093,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/180/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_180_funfol_template_sketch_0001.pdb
A4E,A,23.72515170854588,65.69689076394697,-5.002306783823719,0.5014063973315389,0.9393398575614332,6.8979791465569855,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/180/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_180_funfol_template_sketch_0001.pdb
B1H,A,9.975191959371175,79.87554136330003,-1.7623671202100888,9.634507267613182,0.4124482738609966,0.2275307211027576,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/180/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_180_funfol_template_sketch_0001.pdb
A1E,A,-15.661822627323751,74.19269763863345,-2.0258494123984296,0.18391831991225216,0.044447096587483984,7.5812745842555085,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/180/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_180_funfol_template_sketch_0001.pdb
A2E,A,-10.03004305173786,79.96130085763372,0.01745520156241995,0.18996327131667912,0.0330202783432709,2.6628876089307414,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/180/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_180_funfol_template_sketch_0001.pdb
A3E,A,12.698818996699107,77.29219189010456,-0.3741413840114817,0.6245715880003042,0.3715133099003464,2.401861870994232,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/200/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_200_funfol_template_sketch_0001.pdb
A4E,A,18.67303973851269,71.31923784712026,-0.39198812131523775,0.39241275774516493,0.1500243248707128,6.997704450822793,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/200/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_200_funfol_template_sketch_0001.pdb
B1H,A,4.942913361684734,83.57957346660686,-4.084292582608438,10.080144026059374,1.1921976736592106,0.2462240594884517,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/200/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_200_funfol_template_sketch_0001.pdb
A1E,A,-18.60193930319021,71.33966294097924,-1.4640567594355534,0.2852662713599963,0.6056967065758526,7.073925719612058,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/200/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_200_funfol_template_sketch_0001.pdb
A2E,A,-13.587662932198436,76.35958056860088,-1.2132828961965103,0.05405806649684576,0.3852969752140154,2.3260062677288533,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/200/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_200_funfol_template_sketch_0001.pdb
A3E,A,-3.475991505154668,-86.06544493651073,-1.8427214335795603,0.4762807393356226,0.13122748381970334,3.0606869390678857,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/84/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_84_funfol_template_sketch_0001.pdb
A4E,A,-24.559412551059612,-65.25073872187927,2.8829541515719628,0.2465097361682379,0.7282487935607853,6.90571724493957,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/84/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_84_funfol_template_sketch_0001.pdb
B1H,A,-8.792187999950677,-81.16014434125516,0.9204911128230172,9.8242984390072,0.5293603204108984,0.17181494043711348,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/84/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_84_funfol_template_sketch_0001.pdb
