description,MolProbityScore,Mol_pct_rank,clashscore,pct_rank,cbeta>0.25,ramaOutlier,ramaAllowed,ramaFavored
srch6E5C02_naive_83_des_srch6E5C02_naive_83_funfol_template_sketch_0001_0002.pdb,2.32,57,13.56,56,1,1,11,62
srch6E5C02_naive_83_des_srch6E5C02_naive_83_funfol_template_sketch_0001_0006.pdb,2.187,65,10.93,67,0,2,8,64
srch6E5C02_naive_83_des_srch6E5C02_naive_83_funfol_template_sketch_0001_0004.pdb,2.093,71,10.04,71,0,1,7,66
srch6E5C02_naive_17_des_srch6E5C02_naive_17_funfol_template_sketch_0001_0007.pdb,2.2319999999999998,63,14.3,52,0,0,8,66
srch6E5C02_naive_17_des_srch6E5C02_naive_17_funfol_template_sketch_0001_0006.pdb,1.994,76,7.76,83,0,0,8,66
srch6E5C02_naive_17_des_srch6E5C02_naive_17_funfol_template_sketch_0001_0004.pdb,2.043,73,8.83,78,1,0,8,66
srch6E5C02_naive_17_des_srch6E5C02_naive_17_funfol_template_sketch_0001_0003.pdb,2.113,69,11.64,64,0,0,7,67
srch6E5C02_naive_17_des_srch6E5C02_naive_17_funfol_template_sketch_0001_0002.pdb,2.305,58,13.88,54,1,1,6,67
srch6E5C02_naive_17_des_srch6E5C02_naive_17_funfol_template_sketch_0001_0005.pdb,2.135,68,9.58,74,0,0,10,64
srch6E5C02_naive_17_des_srch6E5C02_naive_17_funfol_template_sketch_0001_0008.pdb,2.066,72,10.3,70,1,0,7,67
srch6E5C02_naive_17_des_srch6E5C02_naive_17_funfol_template_sketch_0001_0010.pdb,1.973,77,10.4,69,0,0,5,69
srch6E5C02_naive_17_des_srch6E5C02_naive_17_funfol_template_sketch_0001_0009.pdb,1.798,85,7.84,82,0,0,4,70
srch6E5C02_naive_17_des_srch6E5C02_naive_17_funfol_template_sketch_0001_0001.pdb,1.912,80,8.87,78,0,0,5,69
srch6E5C02_naive_43_des_srch6E5C02_naive_43_funfol_template_sketch_0001_0004.pdb,2.11,70,12.89,59,0,0,6,68
srch6E5C02_naive_43_des_srch6E5C02_naive_43_funfol_template_sketch_0001_0010.pdb,1.9169999999999998,80,6.96,87,1,1,6,67
srch6E5C02_naive_43_des_srch6E5C02_naive_43_funfol_template_sketch_0001_0005.pdb,1.922,80,7.07,86,1,0,7,67
srch6E5C02_naive_43_des_srch6E5C02_naive_43_funfol_template_sketch_0001_0001.pdb,2.149,67,16.23,45,0,0,5,69
srch6E5C02_naive_43_des_srch6E5C02_naive_43_funfol_template_sketch_0001_0009.pdb,1.95,78,7.62,83,0,0,7,67
srch6E5C02_naive_43_des_srch6E5C02_naive_43_funfol_template_sketch_0001_0002.pdb,1.8030000000000002,85,10.08,71,0,0,3,71
srch6E5C02_naive_43_des_srch6E5C02_naive_43_funfol_template_sketch_0001_0007.pdb,1.976,77,10.47,69,1,0,5,69
srch6E5C02_naive_43_des_srch6E5C02_naive_43_funfol_template_sketch_0001_0006.pdb,1.9169999999999998,80,7.83,82,1,0,6,68
srch6E5C02_naive_43_des_srch6E5C02_naive_43_funfol_template_sketch_0001_0008.pdb,1.949,78,9.77,73,0,0,5,69
srch6E5C02_naive_43_des_srch6E5C02_naive_43_funfol_template_sketch_0001_0003.pdb,1.8230000000000002,84,7.01,87,0,0,5,69
srch6E5C02_naive_27_des_srch6E5C02_naive_27_funfol_template_sketch_0001_0005.pdb,1.689,90,5.84,91,2,0,4,70
srch6E5C02_naive_27_des_srch6E5C02_naive_27_funfol_template_sketch_0001_0004.pdb,1.554,94,5.18,93,2,0,3,71
srch6E5C02_naive_27_des_srch6E5C02_naive_27_funfol_template_sketch_0001_0009.pdb,1.646,91,5.19,93,0,0,4,70
srch6E5C02_naive_27_des_srch6E5C02_naive_27_funfol_template_sketch_0001_0003.pdb,1.838,84,8.71,78,0,0,4,70
srch6E5C02_naive_27_des_srch6E5C02_naive_27_funfol_template_sketch_0001_0002.pdb,1.775,86,9.39,74,0,0,3,71
srch6E5C02_naive_27_des_srch6E5C02_naive_27_funfol_template_sketch_0001_0008.pdb,1.611,92,4.3,96,0,0,3,71
srch6E5C02_naive_27_des_srch6E5C02_naive_27_funfol_template_sketch_0001_0010.pdb,1.653,91,5.29,93,0,0,4,70
srch6E5C02_naive_27_des_srch6E5C02_naive_27_funfol_template_sketch_0001_0007.pdb,2.13,69,15.48,48,0,0,5,69
srch6E5C02_naive_27_des_srch6E5C02_naive_27_funfol_template_sketch_0001_0001.pdb,1.508,95,3.47,97,0,0,4,70
srch6E5C02_naive_27_des_srch6E5C02_naive_27_funfol_template_sketch_0001_0006.pdb,1.516,95,6.96,87,0,0,2,72
srch6E5C02_naive_14_des_srch6E5C02_naive_14_funfol_template_sketch_0001_0010.pdb,2.135,68,10.3,70,0,0,9,65
srch6E5C02_naive_14_des_srch6E5C02_naive_14_funfol_template_sketch_0001_0005.pdb,1.939,79,6.69,88,1,0,8,66
srch6E5C02_naive_14_des_srch6E5C02_naive_14_funfol_template_sketch_0001_0002.pdb,1.95,78,6.9,87,0,0,8,66
srch6E5C02_naive_14_des_srch6E5C02_naive_14_funfol_template_sketch_0001_0001.pdb,1.806,85,6.69,88,0,0,5,69
srch6E5C02_naive_14_des_srch6E5C02_naive_14_funfol_template_sketch_0001_0006.pdb,2.037,74,10.71,68,0,0,6,68
srch6E5C02_naive_14_des_srch6E5C02_naive_14_funfol_template_sketch_0001_0007.pdb,1.8119999999999998,85,5.89,91,0,0,6,68
srch6E5C02_naive_14_des_srch6E5C02_naive_14_funfol_template_sketch_0001_0003.pdb,1.58,93,4.3,96,1,0,4,70
srch6E5C02_naive_14_des_srch6E5C02_naive_14_funfol_template_sketch_0001_0008.pdb,2.025,74,8.42,80,0,0,8,66
srch6E5C02_naive_14_des_srch6E5C02_naive_14_funfol_template_sketch_0001_0004.pdb,1.528,94,2.54,98,0,0,6,68
srch6E5C02_naive_14_des_srch6E5C02_naive_14_funfol_template_sketch_0001_0009.pdb,1.474,96,2.53,98,0,0,5,69
srch6E5C02_naive_22_des_srch6E5C02_naive_22_funfol_template_sketch_0001_0003.pdb,2.023,74,10.33,70,0,0,6,68
srch6E5C02_naive_22_des_srch6E5C02_naive_22_funfol_template_sketch_0001_0009.pdb,1.6,92,8.69,78,1,0,2,72
srch6E5C02_naive_22_des_srch6E5C02_naive_22_funfol_template_sketch_0001_0002.pdb,1.9,81,12.92,59,1,1,2,71
srch6E5C02_naive_22_des_srch6E5C02_naive_22_funfol_template_sketch_0001_0004.pdb,2.004,75,6.94,87,0,0,6,68
srch6E5C02_naive_22_des_srch6E5C02_naive_22_funfol_template_sketch_0001_0008.pdb,1.5959999999999999,93,8.61,79,0,0,2,72
srch6E5C02_naive_22_des_srch6E5C02_naive_22_funfol_template_sketch_0001_0005.pdb,1.92,80,7.89,82,0,0,6,68
srch6E5C02_naive_22_des_srch6E5C02_naive_22_funfol_template_sketch_0001_0001.pdb,1.641,91,9.67,73,0,0,2,72
srch6E5C02_naive_22_des_srch6E5C02_naive_22_funfol_template_sketch_0001_0007.pdb,1.7369999999999999,88,12.38,61,0,0,2,72
srch6E5C02_naive_22_des_srch6E5C02_naive_22_funfol_template_sketch_0001_0010.pdb,1.962,78,10.1,71,0,0,5,69
srch6E5C02_naive_22_des_srch6E5C02_naive_22_funfol_template_sketch_0001_0006.pdb,1.906,80,8.73,78,0,0,5,69
srch6E5C02_naive_85_des_srch6E5C02_naive_85_funfol_template_sketch_0001_0010.pdb,1.551,94,7.63,83,0,0,2,72
srch6E5C02_naive_85_des_srch6E5C02_naive_85_funfol_template_sketch_0001_0002.pdb,1.85,83,5.24,93,2,0,8,66
srch6E5C02_naive_85_des_srch6E5C02_naive_85_funfol_template_sketch_0001_0009.pdb,1.893,81,8.45,80,0,0,5,69
srch6E5C02_naive_85_des_srch6E5C02_naive_85_funfol_template_sketch_0001_0001.pdb,1.633,91,4.99,94,0,0,4,70
srch6E5C02_naive_85_des_srch6E5C02_naive_85_funfol_template_sketch_0001_0005.pdb,2.156,67,14.47,51,1,0,6,68
srch6E5C02_naive_85_des_srch6E5C02_naive_85_funfol_template_sketch_0001_0007.pdb,1.864,82,9.31,75,1,1,3,70
srch6E5C02_naive_85_des_srch6E5C02_naive_85_funfol_template_sketch_0001_0003.pdb,1.8359999999999999,84,8.66,79,1,0,4,70
srch6E5C02_naive_85_des_srch6E5C02_naive_85_funfol_template_sketch_0001_0006.pdb,1.422,97,7.73,83,0,0,1,73
srch6E5C02_naive_85_des_srch6E5C02_naive_85_funfol_template_sketch_0001_0008.pdb,1.9609999999999999,78,8.62,79,1,1,3,70
srch6E5C02_naive_85_des_srch6E5C02_naive_85_funfol_template_sketch_0001_0004.pdb,1.258,99,3.34,97,0,0,2,72
srch6E5C02_naive_199_des_srch6E5C02_naive_199_funfol_template_sketch_0001_0001.pdb,2.052,73,9.39,74,2,1,4,69
srch6E5C02_naive_199_des_srch6E5C02_naive_199_funfol_template_sketch_0001_0007.pdb,2.448,50,13.9,54,0,0,12,62
srch6E5C02_naive_199_des_srch6E5C02_naive_199_funfol_template_sketch_0001_0002.pdb,2.131,68,11.08,66,0,1,7,66
srch6E5C02_naive_199_des_srch6E5C02_naive_199_funfol_template_sketch_0001_0008.pdb,2.0780000000000003,71,11.88,63,0,0,6,68
srch6E5C02_naive_199_des_srch6E5C02_naive_199_funfol_template_sketch_0001_0006.pdb,2.403,53,14.38,52,0,2,13,59
srch6E5C02_naive_199_des_srch6E5C02_naive_199_funfol_template_sketch_0001_0009.pdb,2.153,67,11.71,64,0,1,7,66
srch6E5C02_naive_199_des_srch6E5C02_naive_199_funfol_template_sketch_0001_0010.pdb,2.222,63,13.97,54,0,0,8,66
srch6E5C02_naive_199_des_srch6E5C02_naive_199_funfol_template_sketch_0001_0004.pdb,2.1319999999999997,68,10.23,70,0,2,7,65
srch6E5C02_naive_199_des_srch6E5C02_naive_199_funfol_template_sketch_0001_0005.pdb,2.14,68,11.32,65,1,0,8,66
srch6E5C02_naive_199_des_srch6E5C02_naive_199_funfol_template_sketch_0001_0003.pdb,2.191,65,10.35,70,0,0,11,63
srch6E5C02_naive_60_des_srch6E5C02_naive_60_funfol_template_sketch_0001_0008.pdb,1.811,85,5.21,93,0,2,5,67
srch6E5C02_naive_60_des_srch6E5C02_naive_60_funfol_template_sketch_0001_0002.pdb,2.033,74,7.9,82,0,2,7,65
srch6E5C02_naive_60_des_srch6E5C02_naive_60_funfol_template_sketch_0001_0001.pdb,1.99,76,7.04,86,0,1,8,65
srch6E5C02_naive_60_des_srch6E5C02_naive_60_funfol_template_sketch_0001_0003.pdb,2.0,76,7.23,86,1,2,7,65
srch6E5C02_naive_60_des_srch6E5C02_naive_60_funfol_template_sketch_0001_0007.pdb,2.0469999999999997,73,12.56,60,0,1,4,69
srch6E5C02_naive_60_des_srch6E5C02_naive_60_funfol_template_sketch_0001_0010.pdb,2.175,66,10.61,68,0,1,9,64
srch6E5C02_naive_60_des_srch6E5C02_naive_60_funfol_template_sketch_0001_0006.pdb,2.1109999999999998,69,12.91,59,2,0,6,68
srch6E5C02_naive_60_des_srch6E5C02_naive_60_funfol_template_sketch_0001_0005.pdb,2.3169999999999997,58,13.45,56,0,2,10,62
srch6E5C02_naive_60_des_srch6E5C02_naive_60_funfol_template_sketch_0001_0009.pdb,2.141,68,11.35,65,0,2,6,66
srch6E5C02_naive_60_des_srch6E5C02_naive_60_funfol_template_sketch_0001_0004.pdb,2.07,72,9.62,73,0,2,3,69
srch6E5C02_naive_122_des_srch6E5C02_naive_122_funfol_template_sketch_0001_0010.pdb,2.213,64,9.29,75,1,1,13,60
srch6E5C02_naive_122_des_srch6E5C02_naive_122_funfol_template_sketch_0001_0001.pdb,2.555,44,19.38,34,3,1,16,57
srch6E5C02_naive_122_des_srch6E5C02_naive_122_funfol_template_sketch_0001_0006.pdb,2.3,59,11.62,64,2,1,13,60
srch6E5C02_naive_122_des_srch6E5C02_naive_122_funfol_template_sketch_0001_0003.pdb,2.26,61,9.57,74,3,1,15,58
srch6E5C02_naive_122_des_srch6E5C02_naive_122_funfol_template_sketch_0001_0002.pdb,2.2680000000000002,61,10.2,70,3,0,15,59
srch6E5C02_naive_122_des_srch6E5C02_naive_122_funfol_template_sketch_0001_0009.pdb,2.335,57,12.11,62,3,1,14,59
srch6E5C02_naive_122_des_srch6E5C02_naive_122_funfol_template_sketch_0001_0007.pdb,2.352,56,10.46,69,3,0,20,54
srch6E5C02_naive_122_des_srch6E5C02_naive_122_funfol_template_sketch_0001_0004.pdb,2.28,60,10.53,68,3,0,15,59
srch6E5C02_naive_122_des_srch6E5C02_naive_122_funfol_template_sketch_0001_0008.pdb,2.5780000000000003,43,15.32,48,1,0,17,57
srch6E5C02_naive_122_des_srch6E5C02_naive_122_funfol_template_sketch_0001_0005.pdb,2.334,57,11.13,66,2,2,15,57
srch6E5C02_naive_180_des_srch6E5C02_naive_180_funfol_template_sketch_0001_0003.pdb,1.7069999999999999,89,7.85,82,0,1,2,71
srch6E5C02_naive_180_des_srch6E5C02_naive_180_funfol_template_sketch_0001_0009.pdb,1.7519999999999998,87,6.93,87,1,0,4,70
srch6E5C02_naive_180_des_srch6E5C02_naive_180_funfol_template_sketch_0001_0004.pdb,1.5759999999999998,93,3.48,97,0,0,5,69
srch6E5C02_naive_180_des_srch6E5C02_naive_180_funfol_template_sketch_0001_0002.pdb,1.652,91,4.36,95,1,0,5,69
srch6E5C02_naive_180_des_srch6E5C02_naive_180_funfol_template_sketch_0001_0006.pdb,1.421,97,3.52,97,1,0,3,71
srch6E5C02_naive_180_des_srch6E5C02_naive_180_funfol_template_sketch_0001_0008.pdb,1.5830000000000002,93,4.33,96,0,0,4,70
srch6E5C02_naive_180_des_srch6E5C02_naive_180_funfol_template_sketch_0001_0001.pdb,1.794,85,7.75,83,0,1,3,70
srch6E5C02_naive_180_des_srch6E5C02_naive_180_funfol_template_sketch_0001_0005.pdb,1.7209999999999999,88,5.31,93,0,0,5,69
srch6E5C02_naive_180_des_srch6E5C02_naive_180_funfol_template_sketch_0001_0007.pdb,1.859,83,11.63,64,0,0,3,71
srch6E5C02_naive_180_des_srch6E5C02_naive_180_funfol_template_sketch_0001_0010.pdb,1.7080000000000002,89,7.87,82,1,0,3,71
srch6E5C02_naive_111_des_srch6E5C02_naive_111_funfol_template_sketch_0001_0005.pdb,2.5980000000000003,41,18.26,37,1,8,14,52
srch6E5C02_naive_111_des_srch6E5C02_naive_111_funfol_template_sketch_0001_0008.pdb,2.44,51,11.94,63,1,2,21,51
srch6E5C02_naive_111_des_srch6E5C02_naive_111_funfol_template_sketch_0001_0010.pdb,2.365,55,9.31,75,0,7,18,49
srch6E5C02_naive_111_des_srch6E5C02_naive_111_funfol_template_sketch_0001_0006.pdb,2.178,66,6.38,89,0,6,15,53
srch6E5C02_naive_111_des_srch6E5C02_naive_111_funfol_template_sketch_0001_0009.pdb,2.585,42,16.71,43,0,5,19,50
srch6E5C02_naive_111_des_srch6E5C02_naive_111_funfol_template_sketch_0001_0004.pdb,2.398,53,9.89,72,0,6,20,48
srch6E5C02_naive_111_des_srch6E5C02_naive_111_funfol_template_sketch_0001_0003.pdb,2.68,37,19.64,34,2,5,22,47
srch6E5C02_naive_111_des_srch6E5C02_naive_111_funfol_template_sketch_0001_0007.pdb,2.347,56,8.89,78,0,6,19,49
srch6E5C02_naive_111_des_srch6E5C02_naive_111_funfol_template_sketch_0001_0002.pdb,2.435,51,11.45,65,1,5,19,50
srch6E5C02_naive_111_des_srch6E5C02_naive_111_funfol_template_sketch_0001_0001.pdb,2.577,43,17.31,40,1,4,18,52
srch6E5C02_naive_154_des_srch6E5C02_naive_154_funfol_template_sketch_0001_0006.pdb,1.9709999999999999,77,10.33,70,0,1,4,69
srch6E5C02_naive_154_des_srch6E5C02_naive_154_funfol_template_sketch_0001_0009.pdb,2.184,65,11.68,64,0,0,9,65
srch6E5C02_naive_154_des_srch6E5C02_naive_154_funfol_template_sketch_0001_0001.pdb,2.08,71,8.94,77,0,1,8,65
srch6E5C02_naive_154_des_srch6E5C02_naive_154_funfol_template_sketch_0001_0004.pdb,1.953,78,8.61,79,0,0,6,68
srch6E5C02_naive_154_des_srch6E5C02_naive_154_funfol_template_sketch_0001_0010.pdb,2.03,74,8.87,78,1,0,5,69
srch6E5C02_naive_154_des_srch6E5C02_naive_154_funfol_template_sketch_0001_0008.pdb,2.207,64,11.51,65,0,0,10,64
srch6E5C02_naive_154_des_srch6E5C02_naive_154_funfol_template_sketch_0001_0005.pdb,2.106,70,10.38,70,1,1,7,66
srch6E5C02_naive_154_des_srch6E5C02_naive_154_funfol_template_sketch_0001_0002.pdb,2.149,67,11.61,64,0,1,7,66
srch6E5C02_naive_154_des_srch6E5C02_naive_154_funfol_template_sketch_0001_0007.pdb,2.104,70,11.35,65,0,0,7,67
srch6E5C02_naive_154_des_srch6E5C02_naive_154_funfol_template_sketch_0001_0003.pdb,2.21,64,13.54,56,1,0,8,66
srch6E5C02_naive_146_des_srch6E5C02_naive_146_funfol_template_sketch_0001_0010.pdb,2.325,57,13.02,58,0,2,11,61
srch6E5C02_naive_146_des_srch6E5C02_naive_146_funfol_template_sketch_0001_0008.pdb,2.519,46,17.2,41,0,1,10,63
srch6E5C02_naive_146_des_srch6E5C02_naive_146_funfol_template_sketch_0001_0006.pdb,2.311,58,11.4,65,1,0,15,59
srch6E5C02_naive_146_des_srch6E5C02_naive_146_funfol_template_sketch_0001_0003.pdb,2.208,64,8.73,78,1,2,13,59
srch6E5C02_naive_146_des_srch6E5C02_naive_146_funfol_template_sketch_0001_0007.pdb,2.282,60,9.73,73,1,4,13,57
srch6E5C02_naive_146_des_srch6E5C02_naive_146_funfol_template_sketch_0001_0002.pdb,2.2880000000000003,59,9.5,74,2,2,16,56
srch6E5C02_naive_146_des_srch6E5C02_naive_146_funfol_template_sketch_0001_0005.pdb,2.285,60,10.21,70,1,2,14,58
srch6E5C02_naive_146_des_srch6E5C02_naive_146_funfol_template_sketch_0001_0004.pdb,2.3369999999999997,56,13.42,56,1,4,9,61
srch6E5C02_naive_146_des_srch6E5C02_naive_146_funfol_template_sketch_0001_0001.pdb,2.082,71,7.78,83,0,2,9,63
srch6E5C02_naive_146_des_srch6E5C02_naive_146_funfol_template_sketch_0001_0009.pdb,2.332,57,13.95,54,0,2,10,62
srch6E5C02_naive_155_des_srch6E5C02_naive_155_funfol_template_sketch_0001_0002.pdb,2.035,74,8.64,79,0,0,8,66
srch6E5C02_naive_155_des_srch6E5C02_naive_155_funfol_template_sketch_0001_0003.pdb,1.9969999999999999,76,7.82,82,0,0,8,66
srch6E5C02_naive_155_des_srch6E5C02_naive_155_funfol_template_sketch_0001_0006.pdb,1.538,94,2.62,98,0,1,5,68
srch6E5C02_naive_155_des_srch6E5C02_naive_155_funfol_template_sketch_0001_0004.pdb,1.864,82,6.8,88,0,0,6,68
srch6E5C02_naive_155_des_srch6E5C02_naive_155_funfol_template_sketch_0001_0007.pdb,2.3930000000000002,53,9.57,74,0,1,6,67
srch6E5C02_naive_155_des_srch6E5C02_naive_155_funfol_template_sketch_0001_0001.pdb,1.8430000000000002,83,5.14,93,0,1,7,66
srch6E5C02_naive_155_des_srch6E5C02_naive_155_funfol_template_sketch_0001_0009.pdb,2.117,69,8.53,79,0,0,11,63
srch6E5C02_naive_155_des_srch6E5C02_naive_155_funfol_template_sketch_0001_0005.pdb,2.09,71,9.17,76,0,0,9,65
srch6E5C02_naive_155_des_srch6E5C02_naive_155_funfol_template_sketch_0001_0010.pdb,2.0709999999999997,72,10.43,69,0,1,6,67
srch6E5C02_naive_155_des_srch6E5C02_naive_155_funfol_template_sketch_0001_0008.pdb,2.241,62,13.17,57,0,1,5,68
srch6E5C02_naive_167_des_srch6E5C02_naive_167_funfol_template_sketch_0001_0010.pdb,1.931,79,9.31,75,1,0,5,69
srch6E5C02_naive_167_des_srch6E5C02_naive_167_funfol_template_sketch_0001_0009.pdb,2.1830000000000003,65,12.65,60,0,0,8,66
srch6E5C02_naive_167_des_srch6E5C02_naive_167_funfol_template_sketch_0001_0007.pdb,2.039,74,10.75,68,0,0,6,68
srch6E5C02_naive_167_des_srch6E5C02_naive_167_funfol_template_sketch_0001_0006.pdb,2.259,61,15.32,48,1,0,8,66
srch6E5C02_naive_167_des_srch6E5C02_naive_167_funfol_template_sketch_0001_0005.pdb,2.031,74,14.29,52,0,0,4,70
srch6E5C02_naive_167_des_srch6E5C02_naive_167_funfol_template_sketch_0001_0008.pdb,2.194,65,15.91,46,0,0,6,68
srch6E5C02_naive_167_des_srch6E5C02_naive_167_funfol_template_sketch_0001_0001.pdb,1.69,89,7.51,84,0,0,3,71
srch6E5C02_naive_167_des_srch6E5C02_naive_167_funfol_template_sketch_0001_0004.pdb,1.74,88,8.55,79,0,0,3,71
srch6E5C02_naive_167_des_srch6E5C02_naive_167_funfol_template_sketch_0001_0002.pdb,1.771,87,6.08,90,0,0,5,69
srch6E5C02_naive_167_des_srch6E5C02_naive_167_funfol_template_sketch_0001_0003.pdb,1.702,89,6.06,90,0,0,4,70
srch6E5C02_naive_171_des_srch6E5C02_naive_171_funfol_template_sketch_0001_0008.pdb,1.9140000000000001,80,10.04,71,0,0,3,71
srch6E5C02_naive_171_des_srch6E5C02_naive_171_funfol_template_sketch_0001_0001.pdb,2.173,66,17.23,41,1,0,5,69
srch6E5C02_naive_171_des_srch6E5C02_naive_171_funfol_template_sketch_0001_0002.pdb,1.675,90,14.8,50,1,0,1,73
srch6E5C02_naive_171_des_srch6E5C02_naive_171_funfol_template_sketch_0001_0010.pdb,1.547,94,7.56,84,1,0,2,72
srch6E5C02_naive_171_des_srch6E5C02_naive_171_funfol_template_sketch_0001_0005.pdb,1.956,78,14.86,50,0,0,3,71
srch6E5C02_naive_171_des_srch6E5C02_naive_171_funfol_template_sketch_0001_0003.pdb,1.919,80,10.74,68,0,0,4,70
srch6E5C02_naive_171_des_srch6E5C02_naive_171_funfol_template_sketch_0001_0009.pdb,1.955,78,11.77,64,1,0,4,70
srch6E5C02_naive_171_des_srch6E5C02_naive_171_funfol_template_sketch_0001_0004.pdb,1.8559999999999999,83,11.56,65,0,0,3,71
srch6E5C02_naive_171_des_srch6E5C02_naive_171_funfol_template_sketch_0001_0007.pdb,1.6869999999999998,90,7.45,84,0,0,3,71
srch6E5C02_naive_171_des_srch6E5C02_naive_171_funfol_template_sketch_0001_0006.pdb,2.138,68,18.62,36,0,0,4,70
srch6E5C02_naive_127_des_srch6E5C02_naive_127_funfol_template_sketch_0001_0006.pdb,1.911,80,4.3,96,0,1,12,61
srch6E5C02_naive_127_des_srch6E5C02_naive_127_funfol_template_sketch_0001_0002.pdb,2.102,70,8.79,78,0,1,9,64
srch6E5C02_naive_127_des_srch6E5C02_naive_127_funfol_template_sketch_0001_0003.pdb,1.715,89,6.27,90,0,1,3,70
srch6E5C02_naive_127_des_srch6E5C02_naive_127_funfol_template_sketch_0001_0005.pdb,1.828,84,4.5,95,2,3,6,65
srch6E5C02_naive_127_des_srch6E5C02_naive_127_funfol_template_sketch_0001_0004.pdb,1.99,76,7.04,86,0,2,7,65
srch6E5C02_naive_127_des_srch6E5C02_naive_127_funfol_template_sketch_0001_0001.pdb,1.818,85,4.37,95,0,2,7,65
srch6E5C02_naive_127_des_srch6E5C02_naive_127_funfol_template_sketch_0001_0010.pdb,2.154,67,7.87,82,0,1,8,65
srch6E5C02_naive_127_des_srch6E5C02_naive_127_funfol_template_sketch_0001_0009.pdb,1.916,80,6.29,90,0,0,8,66
srch6E5C02_naive_127_des_srch6E5C02_naive_127_funfol_template_sketch_0001_0008.pdb,1.9040000000000001,81,6.09,90,1,0,8,66
srch6E5C02_naive_127_des_srch6E5C02_naive_127_funfol_template_sketch_0001_0007.pdb,2.008,75,8.87,78,0,0,7,67
srch6E5C02_naive_18_des_srch6E5C02_naive_18_funfol_template_sketch_0001_0001.pdb,2.384,54,13.55,56,5,2,8,64
srch6E5C02_naive_18_des_srch6E5C02_naive_18_funfol_template_sketch_0001_0006.pdb,2.046,73,8.88,78,0,2,6,66
srch6E5C02_naive_18_des_srch6E5C02_naive_18_funfol_template_sketch_0001_0007.pdb,2.275,60,14.69,51,2,2,7,65
srch6E5C02_naive_18_des_srch6E5C02_naive_18_funfol_template_sketch_0001_0010.pdb,2.4659999999999997,49,16.45,44,0,2,8,64
srch6E5C02_naive_18_des_srch6E5C02_naive_18_funfol_template_sketch_0001_0009.pdb,2.305,58,13.82,54,1,2,9,63
srch6E5C02_naive_18_des_srch6E5C02_naive_18_funfol_template_sketch_0001_0002.pdb,2.109,70,8.94,77,0,1,9,64
srch6E5C02_naive_18_des_srch6E5C02_naive_18_funfol_template_sketch_0001_0003.pdb,2.4219999999999997,52,13.02,58,2,4,8,62
srch6E5C02_naive_18_des_srch6E5C02_naive_18_funfol_template_sketch_0001_0004.pdb,2.49,48,14.64,51,3,1,12,61
srch6E5C02_naive_18_des_srch6E5C02_naive_18_funfol_template_sketch_0001_0008.pdb,2.305,58,12.37,61,2,3,10,61
srch6E5C02_naive_18_des_srch6E5C02_naive_18_funfol_template_sketch_0001_0005.pdb,2.3569999999999998,55,15.75,46,1,2,9,63
srch6E5C02_naive_37_des_srch6E5C02_naive_37_funfol_template_sketch_0001_0005.pdb,1.7080000000000002,89,6.15,90,1,0,4,70
srch6E5C02_naive_37_des_srch6E5C02_naive_37_funfol_template_sketch_0001_0008.pdb,1.764,87,7.16,86,0,0,4,70
srch6E5C02_naive_37_des_srch6E5C02_naive_37_funfol_template_sketch_0001_0007.pdb,1.864,82,7.81,82,0,0,5,69
srch6E5C02_naive_37_des_srch6E5C02_naive_37_funfol_template_sketch_0001_0002.pdb,1.761,87,5.93,91,1,0,5,69
srch6E5C02_naive_37_des_srch6E5C02_naive_37_funfol_template_sketch_0001_0001.pdb,1.739,88,12.43,61,0,0,2,72
srch6E5C02_naive_37_des_srch6E5C02_naive_37_funfol_template_sketch_0001_0010.pdb,1.9780000000000002,77,16.65,43,0,0,2,72
srch6E5C02_naive_37_des_srch6E5C02_naive_37_funfol_template_sketch_0001_0009.pdb,1.7109999999999999,89,5.15,93,0,0,5,69
srch6E5C02_naive_37_des_srch6E5C02_naive_37_funfol_template_sketch_0001_0004.pdb,2.169,66,12.7,60,1,0,5,69
srch6E5C02_naive_37_des_srch6E5C02_naive_37_funfol_template_sketch_0001_0006.pdb,1.9340000000000002,79,9.4,74,2,0,5,69
srch6E5C02_naive_37_des_srch6E5C02_naive_37_funfol_template_sketch_0001_0003.pdb,1.849,83,11.34,65,0,0,3,71
srch6E5C02_naive_46_des_srch6E5C02_naive_46_funfol_template_sketch_0001_0008.pdb,2.227,63,10.7,68,0,2,10,62
srch6E5C02_naive_46_des_srch6E5C02_naive_46_funfol_template_sketch_0001_0002.pdb,2.1830000000000003,65,9.04,77,1,1,12,61
srch6E5C02_naive_46_des_srch6E5C02_naive_46_funfol_template_sketch_0001_0004.pdb,1.9709999999999999,77,8.04,82,0,1,6,67
srch6E5C02_naive_46_des_srch6E5C02_naive_46_funfol_template_sketch_0001_0005.pdb,2.026,74,6.29,90,0,0,12,62
srch6E5C02_naive_46_des_srch6E5C02_naive_46_funfol_template_sketch_0001_0003.pdb,2.3819999999999997,54,14.3,52,0,2,12,60
srch6E5C02_naive_46_des_srch6E5C02_naive_46_funfol_template_sketch_0001_0001.pdb,2.399,53,14.91,50,0,2,12,60
srch6E5C02_naive_46_des_srch6E5C02_naive_46_funfol_template_sketch_0001_0009.pdb,2.5180000000000002,46,15.79,46,0,1,11,62
srch6E5C02_naive_46_des_srch6E5C02_naive_46_funfol_template_sketch_0001_0006.pdb,2.225,63,12.96,58,1,0,9,65
