description,MolProbityScore,Mol_pct_rank,clashscore,pct_rank,cbeta>0.25,ramaOutlier,ramaAllowed,ramaFavored
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_109_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_109_funfol_template_sketch_0001_0002.pdb,1.825,84,5.15,93,0,1,8,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_10_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_10_funfol_template_sketch_0001_0004.pdb,1.483,95,2.61,98,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_10_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_10_funfol_template_sketch_0001_0003.pdb,1.426,97,2.59,98,0,0,5,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_10_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_10_funfol_template_sketch_0001_0005.pdb,1.595,93,3.23,97,0,0,7,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_10_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_10_funfol_template_sketch_0001_0002.pdb,1.7990000000000002,85,7.62,83,0,0,5,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_10_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_10_funfol_template_sketch_0001_0001.pdb,1.4880000000000002,95,5.13,93,0,0,3,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_117_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_117_funfol_template_sketch_0001_0004.pdb,1.49,95,5.16,93,0,0,3,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_117_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_117_funfol_template_sketch_0001_0001.pdb,1.7480000000000002,87,5.06,94,0,0,7,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_117_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_117_funfol_template_sketch_0001_0003.pdb,1.725,88,3.86,96,0,0,9,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_117_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_117_funfol_template_sketch_0001_0002.pdb,1.9180000000000001,80,9.03,77,1,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_117_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_117_funfol_template_sketch_0001_0005.pdb,1.709,89,5.13,93,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_28_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_28_funfol_template_sketch_0001_0003.pdb,2.187,65,10.36,70,0,4,9,76
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_28_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_28_funfol_template_sketch_0001_0004.pdb,2.122,69,8.04,82,0,3,8,78
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_28_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_28_funfol_template_sketch_0001_0001.pdb,2.2359999999999998,62,11.76,64,0,3,10,76
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_28_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_28_funfol_template_sketch_0001_0005.pdb,2.151,67,9.98,71,0,2,10,77
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_28_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_28_funfol_template_sketch_0001_0002.pdb,2.1,70,7.85,82,0,1,13,75
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_196_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_196_funfol_template_sketch_0001_0002.pdb,1.5590000000000002,94,3.31,97,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_196_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_196_funfol_template_sketch_0001_0004.pdb,1.642,91,3.32,97,0,1,7,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_196_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_196_funfol_template_sketch_0001_0003.pdb,1.7619999999999998,87,5.26,93,0,2,5,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_196_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_196_funfol_template_sketch_0001_0005.pdb,1.703,89,5.87,91,0,1,4,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_196_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_196_funfol_template_sketch_0001_0001.pdb,1.7280000000000002,88,3.89,96,0,1,8,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_107_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_107_funfol_template_sketch_0001_0001.pdb,2.076,72,9.35,75,0,1,9,79
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_107_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_107_funfol_template_sketch_0001_0002.pdb,1.982,77,7.88,82,0,1,8,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_107_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_107_funfol_template_sketch_0001_0003.pdb,1.791,86,3.98,96,0,1,10,78
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_107_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_107_funfol_template_sketch_0001_0005.pdb,2.028,74,7.69,83,0,1,10,78
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_107_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_107_funfol_template_sketch_0001_0004.pdb,2.043,73,10.08,71,0,0,8,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_67_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_67_funfol_template_sketch_0001_0005.pdb,1.868,82,7.03,86,0,2,5,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_67_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_67_funfol_template_sketch_0001_0004.pdb,1.79,86,5.68,92,0,1,6,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_67_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_67_funfol_template_sketch_0001_0003.pdb,1.75,87,5.76,91,0,2,4,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_67_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_67_funfol_template_sketch_0001_0001.pdb,1.742,88,4.46,95,0,1,7,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_67_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_67_funfol_template_sketch_0001_0002.pdb,1.3530000000000002,98,2.02,99,0,2,3,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_195_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_195_funfol_template_sketch_0001_0003.pdb,1.743,88,4.48,95,2,2,6,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_195_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_195_funfol_template_sketch_0001_0005.pdb,1.4809999999999999,96,2.59,98,0,2,4,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_195_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_195_funfol_template_sketch_0001_0004.pdb,1.0190000000000001,100,0.0,100,0,2,6,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_195_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_195_funfol_template_sketch_0001_0001.pdb,1.44,96,1.94,99,0,2,5,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_195_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_195_funfol_template_sketch_0001_0002.pdb,1.5130000000000001,95,1.95,99,0,2,7,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_116_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_116_funfol_template_sketch_0001_0005.pdb,1.6059999999999999,92,3.82,96,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_116_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_116_funfol_template_sketch_0001_0004.pdb,1.735,88,7.72,83,0,0,4,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_116_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_116_funfol_template_sketch_0001_0003.pdb,1.6030000000000002,92,4.44,95,0,0,5,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_116_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_116_funfol_template_sketch_0001_0002.pdb,1.617,92,3.95,96,1,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_116_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_116_funfol_template_sketch_0001_0001.pdb,1.7109999999999999,89,4.55,95,0,0,7,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_73_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_73_funfol_template_sketch_0001_0003.pdb,1.857,83,7.68,83,1,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_73_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_73_funfol_template_sketch_0001_0002.pdb,2.083,71,11.18,66,1,0,8,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_73_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_73_funfol_template_sketch_0001_0004.pdb,2.003,75,9.09,77,0,0,8,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_73_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_73_funfol_template_sketch_0001_0005.pdb,1.875,82,6.46,89,0,0,8,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_73_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_73_funfol_template_sketch_0001_0001.pdb,1.659,91,4.56,95,0,0,5,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_197_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_197_funfol_template_sketch_0001_0005.pdb,1.84,84,4.6,95,0,2,9,78
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_197_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_197_funfol_template_sketch_0001_0002.pdb,1.69,90,3.83,96,0,2,6,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_197_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_197_funfol_template_sketch_0001_0001.pdb,1.9969999999999999,76,8.95,77,0,1,7,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_197_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_197_funfol_template_sketch_0001_0004.pdb,1.751,87,3.83,96,1,1,9,79
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_197_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_197_funfol_template_sketch_0001_0003.pdb,1.8619999999999999,82,5.7,92,0,1,8,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_3_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_3_funfol_template_sketch_0001_0002.pdb,1.331,98,5.19,93,1,0,2,87
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_3_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_3_funfol_template_sketch_0001_0001.pdb,1.61,92,7.17,86,0,0,3,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_3_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_3_funfol_template_sketch_0001_0005.pdb,1.911,80,10.21,70,0,0,5,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_3_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_3_funfol_template_sketch_0001_0004.pdb,1.547,94,9.28,75,0,0,2,87
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_3_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_3_funfol_template_sketch_0001_0003.pdb,1.611,92,7.2,86,0,0,3,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_170_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_170_funfol_template_sketch_0001_0004.pdb,2.6069999999999998,41,16.19,45,0,8,18,63
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_170_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_170_funfol_template_sketch_0001_0001.pdb,2.459,49,14.11,53,0,8,15,66
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_170_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_170_funfol_template_sketch_0001_0003.pdb,2.329,57,10.14,71,1,7,16,66
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_170_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_170_funfol_template_sketch_0001_0002.pdb,2.338,56,9.33,75,1,8,19,62
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_170_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_170_funfol_template_sketch_0001_0005.pdb,2.191,65,6.16,90,0,10,18,61
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_7_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_7_funfol_template_sketch_0001_0003.pdb,2.481,48,11.8,64,0,6,27,56
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_7_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_7_funfol_template_sketch_0001_0005.pdb,2.395,53,10.54,68,1,6,22,61
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_7_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_7_funfol_template_sketch_0001_0001.pdb,2.403,53,10.78,67,0,6,22,61
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_7_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_7_funfol_template_sketch_0001_0004.pdb,2.458,49,11.34,65,0,8,24,57
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_7_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_7_funfol_template_sketch_0001_0002.pdb,2.34,56,9.87,72,1,6,19,64
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_134_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_134_funfol_template_sketch_0001_0003.pdb,1.2309999999999999,99,3.89,96,0,0,2,87
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_134_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_134_funfol_template_sketch_0001_0002.pdb,1.068,100,1.29,99,0,0,3,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_134_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_134_funfol_template_sketch_0001_0001.pdb,1.486,95,5.11,93,0,0,3,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_134_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_134_funfol_template_sketch_0001_0005.pdb,1.226,99,3.83,96,0,0,2,87
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_134_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_134_funfol_template_sketch_0001_0004.pdb,1.534,94,4.45,95,0,0,4,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_193_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_193_funfol_template_sketch_0001_0001.pdb,1.331,98,5.19,93,0,0,2,87
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_193_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_193_funfol_template_sketch_0001_0004.pdb,1.554,94,3.84,96,0,0,5,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_193_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_193_funfol_template_sketch_0001_0003.pdb,1.548,94,3.78,96,0,0,5,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_193_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_193_funfol_template_sketch_0001_0002.pdb,1.3259999999999998,98,3.19,97,0,0,3,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_193_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_193_funfol_template_sketch_0001_0005.pdb,1.5390000000000001,94,4.51,95,0,0,4,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_96_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_96_funfol_template_sketch_0001_0001.pdb,1.557,94,3.29,97,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_96_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_96_funfol_template_sketch_0001_0002.pdb,1.102,100,2.61,98,0,0,2,87
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_96_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_96_funfol_template_sketch_0001_0003.pdb,1.484,95,3.84,96,0,0,4,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_96_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_96_funfol_template_sketch_0001_0004.pdb,0.929,100,0.65,99,0,0,3,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_96_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_96_funfol_template_sketch_0001_0005.pdb,1.6680000000000001,90,4.57,95,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_110_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_110_funfol_template_sketch_0001_0002.pdb,1.8659999999999999,82,6.99,87,0,0,7,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_110_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_110_funfol_template_sketch_0001_0001.pdb,1.5619999999999998,93,2.58,98,0,2,6,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_110_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_110_funfol_template_sketch_0001_0005.pdb,1.8130000000000002,85,5.17,93,0,2,5,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_110_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_110_funfol_template_sketch_0001_0004.pdb,1.585,93,5.14,93,0,0,4,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_110_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_110_funfol_template_sketch_0001_0003.pdb,2.028,74,8.9,78,0,2,7,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_80_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_80_funfol_template_sketch_0001_0001.pdb,1.284,98,4.54,95,0,0,2,87
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_80_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_80_funfol_template_sketch_0001_0005.pdb,1.3319999999999999,98,5.2,93,0,0,2,87
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_80_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_80_funfol_template_sketch_0001_0004.pdb,1.399,97,1.96,99,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_80_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_80_funfol_template_sketch_0001_0002.pdb,1.39,97,3.87,96,0,0,3,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_80_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_80_funfol_template_sketch_0001_0003.pdb,1.584,93,5.12,93,0,0,4,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_97_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_97_funfol_template_sketch_0001_0002.pdb,1.815,85,6.88,87,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_97_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_97_funfol_template_sketch_0001_0005.pdb,1.338,98,1.92,99,0,0,5,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_97_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_97_funfol_template_sketch_0001_0003.pdb,1.609,92,3.85,96,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_97_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_97_funfol_template_sketch_0001_0001.pdb,1.794,85,6.5,89,0,1,5,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_97_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_97_funfol_template_sketch_0001_0004.pdb,1.6569999999999998,91,4.43,95,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_11_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_11_funfol_template_sketch_0001_0003.pdb,1.608,92,4.5,95,0,0,5,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_11_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_11_funfol_template_sketch_0001_0005.pdb,1.591,93,3.19,97,0,0,7,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_11_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_11_funfol_template_sketch_0001_0004.pdb,1.492,95,5.19,93,0,0,3,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_11_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_11_funfol_template_sketch_0001_0001.pdb,1.6019999999999999,92,4.42,95,0,0,5,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_11_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_11_funfol_template_sketch_0001_0002.pdb,1.393,97,1.92,99,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_21_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_21_funfol_template_sketch_0001_0005.pdb,1.7209999999999999,88,3.24,97,0,1,8,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_21_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_21_funfol_template_sketch_0001_0001.pdb,1.771,87,4.42,95,0,1,8,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_21_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_21_funfol_template_sketch_0001_0004.pdb,1.536,94,1.91,99,0,1,9,79
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_21_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_21_funfol_template_sketch_0001_0003.pdb,1.867,82,5.04,94,0,3,6,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_21_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_21_funfol_template_sketch_0001_0002.pdb,1.6540000000000001,91,3.86,96,0,1,6,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_4_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_4_funfol_template_sketch_0001_0005.pdb,1.851,83,3.93,96,0,1,13,75
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_4_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_4_funfol_template_sketch_0001_0003.pdb,2.126,69,9.36,75,0,0,12,77
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_4_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_4_funfol_template_sketch_0001_0004.pdb,2.0340000000000003,74,8.37,80,0,0,10,79
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_4_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_4_funfol_template_sketch_0001_0002.pdb,1.696,89,3.9,96,0,0,8,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_4_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_4_funfol_template_sketch_0001_0001.pdb,1.87,82,7.07,86,0,0,7,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_141_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_141_funfol_template_sketch_0001_0003.pdb,0.904,100,1.27,99,0,1,1,87
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_141_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_141_funfol_template_sketch_0001_0001.pdb,1.3880000000000001,97,3.85,96,0,1,2,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_141_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_141_funfol_template_sketch_0001_0002.pdb,1.744,88,5.66,92,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_141_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_141_funfol_template_sketch_0001_0004.pdb,1.486,95,5.11,93,0,1,2,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_141_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_141_funfol_template_sketch_0001_0005.pdb,1.4140000000000001,97,6.51,89,0,0,2,87
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_45_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_45_funfol_template_sketch_0001_0004.pdb,1.859,83,7.73,83,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_45_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_45_funfol_template_sketch_0001_0005.pdb,1.505,95,3.32,97,0,0,5,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_45_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_45_funfol_template_sketch_0001_0001.pdb,1.482,96,2.6,98,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_45_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_45_funfol_template_sketch_0001_0002.pdb,1.6059999999999999,92,4.47,95,0,0,5,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_45_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_45_funfol_template_sketch_0001_0003.pdb,1.656,91,4.42,95,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_55_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_55_funfol_template_sketch_0001_0005.pdb,1.4909999999999999,95,2.03,99,1,1,7,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_55_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_55_funfol_template_sketch_0001_0002.pdb,1.902,81,4.55,95,1,2,12,75
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_55_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_55_funfol_template_sketch_0001_0001.pdb,2.0780000000000003,71,8.26,81,0,1,11,77
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_55_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_55_funfol_template_sketch_0001_0004.pdb,1.8840000000000001,81,4.58,95,0,2,11,76
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_55_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_55_funfol_template_sketch_0001_0003.pdb,1.804,85,4.47,95,0,1,9,79
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_59_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_59_funfol_template_sketch_0001_0001.pdb,1.805,85,7.73,83,0,0,5,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_59_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_59_funfol_template_sketch_0001_0003.pdb,1.443,96,4.52,95,0,0,3,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_59_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_59_funfol_template_sketch_0001_0004.pdb,1.6340000000000001,91,5.89,91,0,0,4,85
