description,MolProbityScore,Mol_pct_rank,clashscore,pct_rank,cbeta>0.25,ramaOutlier,ramaAllowed,ramaFavored
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_42_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_42_funfol_template_sketch_0001_0009.pdb,1.5290000000000001,94,1.72,99,0,0,9,65
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_42_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_42_funfol_template_sketch_0001_0005.pdb,1.641,91,2.54,98,0,0,9,65
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_42_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_42_funfol_template_sketch_0001_0006.pdb,1.804,85,5.77,91,0,0,6,68
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_124_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_124_funfol_template_sketch_0001_0002.pdb,2.041,74,6.55,89,0,0,12,62
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_124_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_124_funfol_template_sketch_0001_0005.pdb,2.125,69,8.71,78,0,1,10,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_124_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_124_funfol_template_sketch_0001_0010.pdb,2.157,67,10.14,71,0,0,10,64
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_124_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_124_funfol_template_sketch_0001_0008.pdb,2.101,70,7.69,83,0,0,12,62
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_124_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_124_funfol_template_sketch_0001_0009.pdb,2.043,73,7.52,84,0,0,10,64
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_124_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_124_funfol_template_sketch_0001_0003.pdb,1.9809999999999999,77,6.88,87,0,0,9,65
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_124_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_124_funfol_template_sketch_0001_0004.pdb,2.048,73,7.62,83,0,1,9,64
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_124_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_124_funfol_template_sketch_0001_0007.pdb,2.117,69,8.53,79,0,1,10,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_124_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_124_funfol_template_sketch_0001_0006.pdb,1.975,77,5.83,91,0,0,11,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_124_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_124_funfol_template_sketch_0001_0001.pdb,1.979,77,6.84,87,0,0,9,65
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_88_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_88_funfol_template_sketch_0001_0001.pdb,1.946,78,5.05,94,0,0,12,62
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_88_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_88_funfol_template_sketch_0001_0008.pdb,2.081,71,8.95,77,0,0,9,65
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_88_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_88_funfol_template_sketch_0001_0009.pdb,1.805,85,3.34,97,0,0,12,62
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_88_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_88_funfol_template_sketch_0001_0002.pdb,1.9980000000000002,76,8.64,79,1,1,6,67
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_88_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_88_funfol_template_sketch_0001_0003.pdb,1.943,79,6.76,88,1,1,7,66
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_88_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_88_funfol_template_sketch_0001_0010.pdb,2.2,64,11.3,66,1,1,9,64
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_88_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_88_funfol_template_sketch_0001_0005.pdb,1.7819999999999998,86,3.34,97,0,0,11,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_88_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_88_funfol_template_sketch_0001_0006.pdb,2.085,71,7.38,85,0,0,12,62
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_88_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_88_funfol_template_sketch_0001_0004.pdb,1.703,89,2.61,98,1,1,10,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_88_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_88_funfol_template_sketch_0001_0007.pdb,2.228,63,9.64,73,0,0,14,60
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_144_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_144_funfol_template_sketch_0001_0003.pdb,2.017,75,6.54,89,0,1,10,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_144_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_144_funfol_template_sketch_0001_0007.pdb,2.053,73,7.71,83,0,1,9,64
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_144_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_144_funfol_template_sketch_0001_0001.pdb,1.6580000000000001,91,3.34,97,0,0,7,67
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_144_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_144_funfol_template_sketch_0001_0005.pdb,1.8159999999999998,85,5.96,91,0,0,6,68
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_144_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_144_funfol_template_sketch_0001_0008.pdb,2.057,73,9.16,76,0,1,7,66
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_144_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_144_funfol_template_sketch_0001_0006.pdb,1.966,77,5.02,94,0,0,13,61
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_144_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_144_funfol_template_sketch_0001_0004.pdb,2.104,70,8.25,81,0,0,11,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_144_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_144_funfol_template_sketch_0001_0002.pdb,1.9809999999999999,77,7.49,84,0,1,7,66
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_144_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_144_funfol_template_sketch_0001_0009.pdb,2.095,70,9.28,75,0,1,8,65
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_144_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_144_funfol_template_sketch_0001_0010.pdb,2.1319999999999997,68,8.36,80,0,1,11,62
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_49_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_49_funfol_template_sketch_0001_0005.pdb,2.053,73,5.26,93,0,1,16,57
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_49_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_49_funfol_template_sketch_0001_0010.pdb,1.899,81,3.53,97,1,2,14,58
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_49_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_49_funfol_template_sketch_0001_0001.pdb,1.9240000000000002,80,3.32,97,1,1,18,55
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_49_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_49_funfol_template_sketch_0001_0009.pdb,2.095,70,5.92,91,2,3,14,57
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_49_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_49_funfol_template_sketch_0001_0008.pdb,2.151,67,7.51,84,1,1,14,59
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_49_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_49_funfol_template_sketch_0001_0007.pdb,2.1319999999999997,68,6.82,88,2,2,14,58
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_49_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_49_funfol_template_sketch_0001_0006.pdb,2.226,63,6.65,88,0,1,15,58
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_49_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_49_funfol_template_sketch_0001_0003.pdb,2.004,75,5.03,94,0,2,13,59
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_49_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_49_funfol_template_sketch_0001_0002.pdb,2.083,71,5.97,91,0,2,14,58
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_49_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_49_funfol_template_sketch_0001_0004.pdb,2.273,60,9.51,74,1,2,15,57
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_82_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_82_funfol_template_sketch_0001_0001.pdb,1.527,94,2.53,98,0,0,6,68
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_82_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_82_funfol_template_sketch_0001_0009.pdb,1.899,81,6.64,88,0,0,7,67
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_82_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_82_funfol_template_sketch_0001_0010.pdb,1.2930000000000001,98,0.84,99,0,1,6,67
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_82_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_82_funfol_template_sketch_0001_0008.pdb,1.805,85,4.2,96,0,1,8,65
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_82_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_82_funfol_template_sketch_0001_0005.pdb,1.604,92,2.5,99,0,1,7,66
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_82_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_82_funfol_template_sketch_0001_0007.pdb,1.83,84,4.16,96,0,1,9,64
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_82_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_82_funfol_template_sketch_0001_0004.pdb,1.901,81,7.49,84,0,0,6,68
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_82_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_82_funfol_template_sketch_0001_0006.pdb,1.895,81,6.56,89,0,1,6,67
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_82_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_82_funfol_template_sketch_0001_0002.pdb,1.619,92,3.38,97,0,0,6,68
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_82_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_82_funfol_template_sketch_0001_0003.pdb,1.7990000000000002,85,4.13,96,0,1,8,65
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_125_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_125_funfol_template_sketch_0001_0008.pdb,1.774,86,2.67,98,0,0,14,60
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_125_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_125_funfol_template_sketch_0001_0004.pdb,2.128,69,9.4,74,0,0,10,64
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_125_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_125_funfol_template_sketch_0001_0003.pdb,1.745,87,2.59,98,0,0,13,61
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_125_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_125_funfol_template_sketch_0001_0005.pdb,1.974,77,5.14,93,0,2,11,61
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_125_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_125_funfol_template_sketch_0001_0007.pdb,2.109,70,7.87,82,0,0,12,62
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_125_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_125_funfol_template_sketch_0001_0002.pdb,1.879,82,5.19,93,0,1,8,65
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_125_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_125_funfol_template_sketch_0001_0001.pdb,2.056,73,5.13,93,0,0,11,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_125_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_125_funfol_template_sketch_0001_0010.pdb,1.954,78,7.7,83,0,1,6,67
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_125_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_125_funfol_template_sketch_0001_0009.pdb,1.926,79,5.09,93,0,0,11,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_125_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_125_funfol_template_sketch_0001_0006.pdb,1.8319999999999999,84,3.4,97,0,0,13,61
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_130_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_130_funfol_template_sketch_0001_0002.pdb,1.423,97,0.87,99,0,2,9,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_130_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_130_funfol_template_sketch_0001_0008.pdb,1.7269999999999999,88,3.33,97,0,0,9,65
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_130_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_130_funfol_template_sketch_0001_0001.pdb,1.78,86,4.3,96,0,1,7,66
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_130_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_130_funfol_template_sketch_0001_0007.pdb,1.7409999999999999,88,4.27,96,0,1,6,67
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_130_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_130_funfol_template_sketch_0001_0005.pdb,1.618,92,3.37,97,0,0,6,68
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_130_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_130_funfol_template_sketch_0001_0009.pdb,1.636,91,2.5,99,0,1,8,65
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_130_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_130_funfol_template_sketch_0001_0010.pdb,1.419,97,0.85,99,0,1,10,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_130_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_130_funfol_template_sketch_0001_0004.pdb,1.84,84,4.28,96,0,0,10,64
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_130_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_130_funfol_template_sketch_0001_0003.pdb,1.768,87,4.15,96,0,0,8,66
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_130_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_130_funfol_template_sketch_0001_0006.pdb,1.9240000000000002,80,5.88,91,0,0,9,65
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_81_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_81_funfol_template_sketch_0001_0010.pdb,1.7309999999999999,88,4.15,96,0,0,7,67
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_81_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_81_funfol_template_sketch_0001_0008.pdb,1.569,93,2.52,98,0,0,7,67
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_81_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_81_funfol_template_sketch_0001_0005.pdb,1.6119999999999999,92,3.31,97,0,0,6,68
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_81_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_81_funfol_template_sketch_0001_0006.pdb,1.496,95,3.35,97,0,0,4,70
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_81_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_81_funfol_template_sketch_0001_0003.pdb,1.197,99,0.84,99,0,0,5,69
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_81_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_81_funfol_template_sketch_0001_0009.pdb,1.591,93,2.4,99,0,0,8,66
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_81_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_81_funfol_template_sketch_0001_0001.pdb,1.689,90,4.16,96,0,0,6,68
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_81_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_81_funfol_template_sketch_0001_0002.pdb,1.484,95,1.64,99,0,0,8,66
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_81_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_81_funfol_template_sketch_0001_0007.pdb,1.6840000000000002,90,4.11,96,0,0,6,68
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_81_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_81_funfol_template_sketch_0001_0004.pdb,1.2919999999999998,98,1.69,99,0,0,4,70
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_84_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_84_funfol_template_sketch_0001_0009.pdb,2.416,52,13.19,57,0,2,16,56
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_84_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_84_funfol_template_sketch_0001_0010.pdb,1.857,83,3.46,97,0,0,14,60
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_84_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_84_funfol_template_sketch_0001_0002.pdb,2.082,71,6.24,90,0,3,12,59
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_84_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_84_funfol_template_sketch_0001_0006.pdb,1.807,85,3.36,97,0,3,9,62
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_84_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_84_funfol_template_sketch_0001_0007.pdb,1.975,77,5.15,93,1,1,12,61
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_84_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_84_funfol_template_sketch_0001_0005.pdb,2.161,67,6.79,88,1,3,15,56
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_84_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_84_funfol_template_sketch_0001_0008.pdb,2.148,68,8.71,78,1,2,10,62
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_84_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_84_funfol_template_sketch_0001_0001.pdb,2.1,70,6.88,87,0,2,12,60
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_84_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_84_funfol_template_sketch_0001_0003.pdb,1.925,79,4.23,96,0,2,12,60
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_84_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_84_funfol_template_sketch_0001_0004.pdb,1.942,79,4.21,96,2,2,13,59
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_135_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_135_funfol_template_sketch_0001_0005.pdb,2.138,68,6.38,89,0,1,17,56
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_135_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_135_funfol_template_sketch_0001_0009.pdb,1.8730000000000002,82,3.63,97,0,1,13,60
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_135_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_135_funfol_template_sketch_0001_0006.pdb,2.293,59,10.9,67,1,3,12,59
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_135_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_135_funfol_template_sketch_0001_0001.pdb,2.116,69,7.57,84,0,1,12,61
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_135_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_135_funfol_template_sketch_0001_0007.pdb,2.093,70,6.44,89,1,2,13,59
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_135_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_135_funfol_template_sketch_0001_0003.pdb,2.4930000000000003,47,14.95,50,0,2,18,54
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_135_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_135_funfol_template_sketch_0001_0008.pdb,2.124,69,6.41,89,0,2,15,57
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_135_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_135_funfol_template_sketch_0001_0002.pdb,2.134,68,6.57,89,1,2,15,57
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_135_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_135_funfol_template_sketch_0001_0010.pdb,2.046,73,5.66,92,1,3,12,59
