description,MolProbityScore,Mol_pct_rank,clashscore,pct_rank,cbeta>0.25,ramaOutlier,ramaAllowed,ramaFavored
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_77_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_77_funfol_template_sketch_0001_0003.pdb,1.876,82,5.15,93,0,0,9,65
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_77_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_77_funfol_template_sketch_0001_0010.pdb,2.064,72,9.32,75,0,1,7,66
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_77_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_77_funfol_template_sketch_0001_0004.pdb,1.989,76,8.44,80,0,0,7,67
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_77_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_77_funfol_template_sketch_0001_0006.pdb,1.9240000000000002,80,5.88,91,0,0,9,65
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_77_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_77_funfol_template_sketch_0001_0001.pdb,1.9269999999999998,79,5.94,91,0,1,8,65
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_143_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_143_funfol_template_sketch_0001_0006.pdb,2.428,51,14.11,53,1,1,16,57
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_143_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_143_funfol_template_sketch_0001_0007.pdb,2.053,73,6.06,90,0,2,12,60
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_143_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_143_funfol_template_sketch_0001_0009.pdb,2.184,65,9.56,74,0,3,9,62
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_143_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_143_funfol_template_sketch_0001_0001.pdb,2.062,72,8.53,79,0,2,7,65
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_143_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_143_funfol_template_sketch_0001_0004.pdb,1.926,79,4.24,96,0,2,12,60
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_143_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_143_funfol_template_sketch_0001_0002.pdb,2.075,72,6.13,90,0,2,13,59
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_143_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_143_funfol_template_sketch_0001_0008.pdb,2.267,61,10.18,70,2,2,13,59
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_143_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_143_funfol_template_sketch_0001_0005.pdb,2.069,72,7.06,86,0,2,10,62
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_143_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_143_funfol_template_sketch_0001_0003.pdb,2.265,61,9.7,73,1,4,12,58
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_143_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_143_funfol_template_sketch_0001_0010.pdb,2.259,61,11.0,67,1,3,10,61
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_192_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_192_funfol_template_sketch_0001_0001.pdb,2.022,75,7.67,83,0,0,9,65
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_192_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_192_funfol_template_sketch_0001_0007.pdb,1.966,77,5.02,94,0,0,13,61
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_192_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_192_funfol_template_sketch_0001_0005.pdb,2.052,73,7.7,83,0,0,10,64
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_192_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_192_funfol_template_sketch_0001_0008.pdb,1.7619999999999998,87,3.4,97,0,0,10,64
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_192_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_192_funfol_template_sketch_0001_0002.pdb,2.089,71,6.08,90,0,0,16,58
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_192_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_192_funfol_template_sketch_0001_0010.pdb,1.73,88,3.36,97,0,0,9,65
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_192_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_192_funfol_template_sketch_0001_0006.pdb,2.121,69,9.23,75,0,0,10,64
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_192_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_192_funfol_template_sketch_0001_0009.pdb,1.925,79,5.08,93,0,0,11,63
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_192_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_192_funfol_template_sketch_0001_0003.pdb,1.8869999999999998,81,4.26,96,1,0,12,62
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_192_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_192_funfol_template_sketch_0001_0004.pdb,2.135,68,7.67,83,0,1,8,65
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_190_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_190_funfol_template_sketch_0001_0002.pdb,2.1519999999999997,67,6.91,87,0,3,14,57
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_190_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_190_funfol_template_sketch_0001_0007.pdb,1.94,79,3.49,97,0,3,16,55
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_190_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_190_funfol_template_sketch_0001_0008.pdb,2.033,74,5.2,93,1,2,14,58
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_190_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_190_funfol_template_sketch_0001_0010.pdb,2.178,66,8.47,79,0,1,13,60
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_190_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_190_funfol_template_sketch_0001_0003.pdb,1.804,85,2.62,98,0,0,16,58
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_190_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_190_funfol_template_sketch_0001_0001.pdb,1.882,82,3.35,97,0,4,12,58
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_190_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_190_funfol_template_sketch_0001_0005.pdb,2.048,73,5.19,93,0,0,17,57
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_190_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_190_funfol_template_sketch_0001_0006.pdb,2.01,75,5.11,93,0,5,10,59
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_190_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_190_funfol_template_sketch_0001_0004.pdb,1.859,83,3.48,97,0,3,11,60
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_190_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_190_funfol_template_sketch_0001_0009.pdb,1.952,78,4.34,96,0,1,14,59
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_169_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_169_funfol_template_sketch_0001_0004.pdb,2.036,74,5.02,94,0,1,16,57
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_169_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_169_funfol_template_sketch_0001_0001.pdb,1.743,88,2.57,98,0,2,11,61
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_169_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_169_funfol_template_sketch_0001_0005.pdb,1.879,82,4.46,95,1,2,9,63
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_169_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_169_funfol_template_sketch_0001_0002.pdb,2.0669999999999997,72,5.47,92,0,1,16,57
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_169_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_169_funfol_template_sketch_0001_0010.pdb,1.896,81,4.37,95,1,2,10,62
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_169_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_169_funfol_template_sketch_0001_0006.pdb,1.335,98,0.86,99,1,1,7,66
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_169_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_169_funfol_template_sketch_0001_0007.pdb,1.949,78,4.3,96,0,1,14,59
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_169_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_169_funfol_template_sketch_0001_0008.pdb,1.7730000000000001,86,3.52,97,0,1,9,64
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_169_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_169_funfol_template_sketch_0001_0009.pdb,2.044,73,5.92,91,0,2,12,60
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_169_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_169_funfol_template_sketch_0001_0003.pdb,1.962,78,4.25,96,1,2,14,58
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_142_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_142_funfol_template_sketch_0001_0010.pdb,2.135,68,7.56,84,0,1,13,60
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_142_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_142_funfol_template_sketch_0001_0009.pdb,2.1830000000000003,65,7.83,82,0,2,14,58
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_142_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_142_funfol_template_sketch_0001_0005.pdb,2.131,69,7.87,82,0,1,12,61
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_142_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_142_funfol_template_sketch_0001_0006.pdb,1.9380000000000002,79,4.39,95,0,1,13,60
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_142_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_142_funfol_template_sketch_0001_0001.pdb,1.9809999999999999,77,5.25,93,0,2,11,61
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_142_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_142_funfol_template_sketch_0001_0003.pdb,2.169,66,6.95,87,0,0,18,56
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_142_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_142_funfol_template_sketch_0001_0008.pdb,1.8730000000000002,82,3.43,97,0,1,14,59
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_142_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_142_funfol_template_sketch_0001_0002.pdb,2.1109999999999998,69,6.76,88,0,2,13,59
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_142_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_142_funfol_template_sketch_0001_0004.pdb,2.151,67,7.52,84,0,3,12,59
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_142_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_142_funfol_template_sketch_0001_0007.pdb,1.9769999999999999,77,5.19,93,0,1,12,61
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_83_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_83_funfol_template_sketch_0001_0005.pdb,2.02,75,8.3,80,1,0,8,66
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_83_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_83_funfol_template_sketch_0001_0007.pdb,2.0340000000000003,74,5.84,91,0,0,9,65
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_83_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_83_funfol_template_sketch_0001_0003.pdb,2.035,74,6.86,87,1,0,11,63
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_83_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_83_funfol_template_sketch_0001_0009.pdb,1.646,91,2.58,98,0,0,9,65
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_83_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_83_funfol_template_sketch_0001_0001.pdb,2.2159999999999997,63,11.05,66,0,0,11,63
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_83_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_83_funfol_template_sketch_0001_0002.pdb,1.7,89,3.39,97,0,0,8,66
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_83_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_83_funfol_template_sketch_0001_0006.pdb,2.16,67,10.98,67,0,0,9,65
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_83_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_83_funfol_template_sketch_0001_0010.pdb,1.942,79,6.75,88,0,1,7,66
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_83_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_83_funfol_template_sketch_0001_0004.pdb,1.874,82,5.12,93,0,1,8,65
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_83_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_83_funfol_template_sketch_0001_0008.pdb,2.031,74,8.55,79,0,0,8,66
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_17_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_17_funfol_template_sketch_0001_0004.pdb,1.774,86,4.22,96,0,1,7,66
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_17_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_17_funfol_template_sketch_0001_0002.pdb,1.9069999999999998,80,6.79,88,0,0,7,67
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_17_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_17_funfol_template_sketch_0001_0001.pdb,1.798,85,5.02,94,0,0,7,67
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_17_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_17_funfol_template_sketch_0001_0008.pdb,1.7480000000000002,87,4.94,94,0,0,6,68
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_17_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_17_funfol_template_sketch_0001_0005.pdb,1.954,78,5.91,91,0,0,10,64
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_17_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_17_funfol_template_sketch_0001_0006.pdb,1.96,78,5.13,93,0,0,8,66
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_17_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_17_funfol_template_sketch_0001_0003.pdb,1.64,91,2.53,98,0,1,8,65
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_17_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_17_funfol_template_sketch_0001_0007.pdb,2.036,74,8.65,79,0,0,8,66
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_17_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_17_funfol_template_sketch_0001_0010.pdb,2.0469999999999997,73,7.59,84,0,0,10,64
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_17_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_17_funfol_template_sketch_0001_0009.pdb,1.295,98,0.85,99,1,0,7,67
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_43_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_43_funfol_template_sketch_0001_0004.pdb,1.561,94,3.33,97,0,0,5,69
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_43_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_43_funfol_template_sketch_0001_0008.pdb,1.6909999999999998,89,3.3,97,0,0,8,66
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_43_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_43_funfol_template_sketch_0001_0009.pdb,1.626,92,4.9,94,0,0,4,70
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_43_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_43_funfol_template_sketch_0001_0003.pdb,1.808,85,5.83,91,0,0,6,68
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_43_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_43_funfol_template_sketch_0001_0006.pdb,1.645,91,3.21,97,0,0,7,67
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_43_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_43_funfol_template_sketch_0001_0010.pdb,1.469,96,2.49,99,0,0,5,69
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_43_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_43_funfol_template_sketch_0001_0007.pdb,1.351,98,1.64,99,0,0,5,69
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_43_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_43_funfol_template_sketch_0001_0002.pdb,1.854,83,6.62,89,0,0,6,68
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_43_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_43_funfol_template_sketch_0001_0001.pdb,1.5619999999999998,93,4.08,96,0,0,4,70
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_43_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_43_funfol_template_sketch_0001_0005.pdb,1.306,98,2.45,99,0,0,3,71
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_27_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_27_funfol_template_sketch_0001_0009.pdb,2.0709999999999997,72,8.72,78,1,1,8,65
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_27_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_27_funfol_template_sketch_0001_0008.pdb,2.108,70,8.35,80,0,1,10,63
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_27_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_27_funfol_template_sketch_0001_0007.pdb,2.137,68,9.61,73,0,1,9,64
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_27_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_27_funfol_template_sketch_0001_0004.pdb,2.104,70,8.83,78,0,1,9,64
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_27_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_27_funfol_template_sketch_0001_0005.pdb,1.9869999999999999,76,6.03,90,0,1,10,63
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_27_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_27_funfol_template_sketch_0001_0003.pdb,2.164,67,9.66,73,0,1,10,63
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_27_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_27_funfol_template_sketch_0001_0001.pdb,2.001,76,6.72,88,0,1,9,64
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_27_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_27_funfol_template_sketch_0001_0006.pdb,2.036,74,8.67,79,0,1,7,66
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_27_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_27_funfol_template_sketch_0001_0010.pdb,2.075,72,7.65,83,0,1,10,63
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_27_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_27_funfol_template_sketch_0001_0002.pdb,1.983,77,7.53,84,0,1,7,66
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_14_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_14_funfol_template_sketch_0001_0007.pdb,1.864,82,4.27,96,0,0,11,63
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_14_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_14_funfol_template_sketch_0001_0004.pdb,1.895,81,4.36,95,0,0,12,62
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_14_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_14_funfol_template_sketch_0001_0006.pdb,1.935,79,5.22,93,0,1,10,63
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_14_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_14_funfol_template_sketch_0001_0002.pdb,2.042,74,6.99,87,0,0,11,63
