sse,layer,angles_layer,angles_floor,angles_side,points_layer,points_floor,points_side,tilted_layer,tilted_floor,tilted_side,pdb_path
A4E,A,17.511913289102974,-72.48902613926738,0.826011844047434,0.4068874728198023,0.4532612728282771,7.142692024220282,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/92/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_92_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_92_funfol_template_sketch_0001_0001.pdb
B1H,A,4.816879256358474,-83.85911873669748,3.823201398517256,10.135672929420098,1.284417659635322,0.4577893721660824,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/92/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_92_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_92_funfol_template_sketch_0001_0001.pdb
A1E,A,-19.28279234479229,-70.63489368309041,1.4655887872741973,0.32184015667132365,0.4633573013432633,7.221605843099506,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/92/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_92_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_92_funfol_template_sketch_0001_0001.pdb
A2E,A,-12.884447337674821,-77.00427388123201,-1.5018973643192963,0.17918505212900215,0.5174572240149822,2.3523641716957595,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/92/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_92_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_92_funfol_template_sketch_0001_0001.pdb
A3E,A,14.152716119788135,75.60293692283119,-2.6506298922000786,0.13236190512263127,0.7986824220574774,2.4424836582460365,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0002.pdb
A4E,A,19.48810656188629,70.16243724638358,-3.6257734738122176,0.14781493353242564,0.023864490932075214,7.178846950490334,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0002.pdb
B1H,A,4.13130130306642,82.82257846985631,-5.872253697569464,10.125362412484773,1.1793342685146302,0.4965805310512964,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0002.pdb
A1E,A,-20.443920998178626,69.3904454884205,-2.417025053480396,0.0395830763829196,1.0063239146649383,7.128959794630201,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0002.pdb
A2E,A,-12.13500433599698,77.81438256600326,-0.9716941750102196,0.022681805411626198,0.23083881828002964,2.4888824719103484,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0002.pdb
A3E,A,14.882375358709702,74.94209859942882,-2.2425610495520765,0.247460606589466,0.8542999020390518,2.477242213667359,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0005.pdb
A4E,A,19.936121092249568,69.65338020853612,-3.9036558825425214,0.21221681590020489,0.07785900267647622,7.162615926844821,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0005.pdb
B1H,A,4.04812304455754,82.50428565356404,-6.298005090050657,10.113951149979762,1.1774101229195342,0.2654852764614618,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0005.pdb
A1E,A,-20.76161589514092,68.98215517969422,-3.127251901453201,0.034334962924630015,1.0478874966691694,7.217977474900931,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0005.pdb
A2E,A,-12.277232609801418,77.71300418068539,-0.4745366956599941,0.07026703463756065,0.27187016719455137,2.4212917072190523,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0005.pdb
A3E,A,13.437850148434002,76.52289470292347,-0.9754479266102306,0.2781254327820748,0.8202413141046944,2.478773384551084,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0003.pdb
A4E,A,20.470571464647414,69.41815766544725,-2.0230829818060223,0.1194234961751792,0.12982473846364972,7.122176450712139,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0003.pdb
B1H,A,4.5431599867884085,82.88841237790291,-5.455986482821748,10.128309713045061,1.148776384670638,0.22471987158705625,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0003.pdb
A1E,A,-20.315157278078967,69.38637476179792,-3.3597570212652523,0.016299598105375394,0.9556380920520932,7.212846424262429,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0003.pdb
A2E,A,-13.087609662701269,76.75718373257834,-1.9994944072564425,0.14146020887477756,0.26597645496071864,2.3860575120736933,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0003.pdb
A3E,A,-14.770273524423935,-75.14232567063034,-1.5705022468774017,0.3248405735954316,0.8376742661099896,2.4073028500672358,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0004.pdb
A4E,A,-19.142862918586648,-70.60093943188518,-3.023116890532223,0.2500053241158581,0.1361397356823179,7.1796198938024505,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0004.pdb
B1H,A,-3.889865932447102,-82.4851506631051,-6.418564651187188,10.04035099915557,1.198131898876622,0.3827807408654381,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0004.pdb
A1E,A,20.305832515014075,-69.58003621058691,-2.0671996719812364,0.03629417189150008,0.9433563803783084,7.115090175940449,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0004.pdb
A2E,A,12.66491222608075,-77.2540628676479,-1.4124912298370222,0.03854107758807344,0.24182184995063674,2.4718325679292388,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0004.pdb
A3E,A,14.245990314887251,75.33995048587644,-3.3897096864923357,0.2269537011669323,0.8283849057571733,2.421832663170265,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0001.pdb
A4E,A,20.22486066928998,69.33874277961958,-4.050242338705665,0.20123799270805684,0.0350830785618916,7.1231671588606815,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0001.pdb
B1H,A,5.262346197302649,81.86313965540445,-6.189539598658456,10.035771422908137,1.0702061605714477,0.6111938048398382,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0001.pdb
A1E,A,-21.52202082407576,68.43862961204492,-1.239173644915839,0.1183821437479644,1.0197776513572483,7.173717929863066,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0001.pdb
A2E,A,-10.608259407712334,79.31220647289369,-1.2860592320978232,0.14506040248201607,0.2281117114220107,2.3719122810831257,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/10/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_10_funfol_template_sketch_0001_0001.pdb
A3E,A,-9.838910607314169,80.14459833767413,-0.5657976887673924,0.3180074959800124,0.3068535636795664,2.3982510117941827,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/64/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_funfol_template_sketch_0001_0001.pdb
A4E,A,-19.34166120293916,70.46312486598036,2.6480923313181446,0.2890735199969581,0.27880009427116514,7.253806276484769,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/64/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_funfol_template_sketch_0001_0001.pdb
B1H,A,-6.1787239088303565,82.81373376057529,3.653224974375428,10.09886172762424,1.0812008357494975,0.4173745589027337,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/64/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_funfol_template_sketch_0001_0001.pdb
A1E,A,18.42089603859253,71.57032345644996,-0.5518358065420298,0.07556782613053477,0.5442674537751047,7.160819262029128,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/64/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_funfol_template_sketch_0001_0001.pdb
A2E,A,9.792126795397337,80.2076757020468,0.06521357330050535,0.04618025555440199,0.5159464131241306,2.490383228571928,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/64/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_funfol_template_sketch_0001_0001.pdb
A3E,A,9.98109592044973,-80.00321035211351,-0.527459312607539,0.2822006043728542,0.4061377154968043,2.3133864663188732,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/64/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_funfol_template_sketch_0001_0005.pdb
A4E,A,19.696065556127863,-70.18037712737868,2.1095898935813224,0.23566369201802045,0.27520490212499576,7.219299041487521,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/64/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_funfol_template_sketch_0001_0005.pdb
B1H,A,6.713088932173209,-82.07110211486355,4.197424511249793,10.097994957721097,1.004785125915764,0.3632176603914372,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/64/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_funfol_template_sketch_0001_0005.pdb
A1E,A,-18.862323876687526,-71.13885147595417,0.10607401171524132,0.10844855538947984,0.6575315446967483,7.096287866510439,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/64/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_funfol_template_sketch_0001_0005.pdb
A2E,A,-9.441039636608853,-80.51133558873505,0.9558623218216704,0.06259878130975527,0.5251762322731047,2.433976940975391,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/64/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_funfol_template_sketch_0001_0005.pdb
A3E,A,-10.667164033955961,79.30978357895631,-0.6738704993880553,0.33796522715657296,0.3298724535054652,2.3562786886923237,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/64/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_funfol_template_sketch_0001_0002.pdb
A4E,A,-18.78825007305563,71.01038126543853,2.6445939191053225,0.30466678550463483,0.30037280017415874,7.198775938194637,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/64/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_funfol_template_sketch_0001_0002.pdb
B1H,A,-6.050116679460018,82.59441091601633,4.250609018532067,10.172881962202544,1.0851980595031432,0.352380623818756,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/64/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_funfol_template_sketch_0001_0002.pdb
A1E,A,18.49387008609254,71.50308933856516,-0.3916032097472182,0.11472310966105005,0.5616264587016061,7.118820185316367,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/64/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_funfol_template_sketch_0001_0002.pdb
A2E,A,10.144792276212293,79.85669447215517,-0.012020575475485984,0.07331330881423431,0.5350389578880799,2.4458757313933868,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/64/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_funfol_template_sketch_0001_0002.pdb
A3E,A,10.41229549681141,79.58633414453996,0.12111386517799301,0.38029771047147504,0.3665104881267935,2.420186413375033,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/64/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_funfol_template_sketch_0001_0004.pdb
A4E,A,19.654051611506613,70.24086046004915,-1.9489122305190376,0.28820966160692746,0.2976658330011546,7.147317650268704,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/64/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_funfol_template_sketch_0001_0004.pdb
B1H,A,5.7839685692868015,82.8422409381554,-4.200826818043713,10.135586592774056,1.0556171694219103,0.4282306684097927,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/64/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_funfol_template_sketch_0001_0004.pdb
A1E,A,-18.42419949556428,71.57470732803438,0.2453810446057183,0.07542533510909705,0.5896474883204994,7.123697206491215,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/64/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_funfol_template_sketch_0001_0004.pdb
A2E,A,-10.385951620906297,79.60988284651566,-0.3127452986608957,0.01666271375545055,0.5208028331948605,2.4438068571525213,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/64/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_64_funfol_template_sketch_0001_0004.pdb
